-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-3,26
-60,-3,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,26
-60,-3,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-3,26
-60,-2,26
-60,-3,26
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-3,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-3,25
-60,-2,26
-60,-2,26
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-3,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-2,26
-60,-2,26
-60,-3,26
-60,-2,26
-60,-3,26
-60,-3,26
-60,-2,26
-60,-3,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-3,26
-60,-3,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-3,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-3,25
-60,-2,25
-60,-3,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-3,26
-60,-3,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-3,26
-60,-3,26
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,25
-60,-3,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-3,25
-60,-3,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,26
-60,-3,26
-60,-2,26
-60,-2,26
-60,-3,26
-60,-3,26
-60,-2,26
-60,-2,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-2,26
-60,-3,26
-60,-2,26
-60,-3,26
-59,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-59,-3,26
-60,-3,26
-60,-3,26
-60,-2,26
-60,-3,26
-60,-2,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-3,26
-60,-2,26
-60,-3,26
-60,-3,25
-60,-3,26
-60,-3,26
-60,-3,26
-60,-2,26
-60,-3,26
-60,-3,25
-60,-3,25
-60,-2,25
-60,-2,26
-60,-3,26
-60,-3,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-3,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,26
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,26
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,26
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-3,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
-60,-2,25
